mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,0,1.0,0.8,1.0,0.0,4.374328136444092,7.347805909153038,7.964098930358887,16.924503326416016,1.4043331248103641e-05,0.0025649378076195717,0.8963916498524543,12346,chunk_0,26.28459930419922,52.364280700683594,0.9999980330467224,230.77911376953125,230.77911376953125,8.780013084411621,0.038045092049025085
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,0,1.0,0.8,1.5,0.0,3.946162700653076,6.454632347462052,8.344996452331543,20.07484245300293,1.4043331248103641e-05,0.0025649378076195717,0.8963916498524543,12346,chunk_0,26.28459930419922,52.364280700683594,0.9999980330467224,230.77911376953125,230.77911376953125,8.780013084411621,0.038045092049025085
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,0,1.0,1.0,0.1,0.0,12.282370567321777,14.290853301398599,7.892833232879639,8.913079261779785,1.4043331248103641e-05,0.0025649378076195717,0.8963916498524543,12346,chunk_0,26.28459930419922,52.364280700683594,0.9999980330467224,230.77911376953125,230.77911376953125,8.780013084411621,0.038045092049025085
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,0,1.0,1.0,0.5,0.0,7.597760200500488,11.438164455194055,9.939224243164062,17.459440231323242,1.4043331248103641e-05,0.0025649378076195717,0.8963916498524543,12346,chunk_0,26.28459930419922,52.364280700683594,0.9999980330467224,230.77911376953125,230.77911376953125,8.780013084411621,0.038045092049025085
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,0,1.0,1.0,1.0,0.0,6.195178031921387,9.604508301836404,11.03435230255127,24.321887969970703,1.4043331248103641e-05,0.0025649378076195717,0.8963916498524543,12346,chunk_0,26.28459930419922,52.364280700683594,0.9999980330467224,230.77911376953125,230.77911376953125,8.780013084411621,0.038045092049025085
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,0,1.0,1.0,1.5,0.0,5.107186794281006,8.956712714681885,11.332074165344238,28.100994110107422,1.4043331248103641e-05,0.0025649378076195717,0.8963916498524543,12346,chunk_0,26.28459930419922,52.364280700683594,0.9999980330467224,230.77911376953125,230.77911376953125,8.780013084411621,0.038045092049025085
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,0.6,0.1,0.0,8.763944625854492,10.103740305819514,5.025385856628418,5.325339317321777,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,0.6,0.5,0.0,6.39123010635376,9.1128060000363,5.763624668121338,9.060067176818848,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,0.6,1.0,0.0,4.173685550689697,6.697110870927872,6.4950056076049805,13.032045364379883,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,0.6,1.5,0.0,3.5174880027770996,5.4488736171894345,6.922730445861816,15.669181823730469,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,0.8,0.1,0.0,10.13613510131836,11.803902995938415,6.0175604820251465,6.549482345581055,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,0.8,0.5,0.0,6.921969890594482,10.864941986201751,7.391232490539551,12.293022155761719,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,0.8,1.0,0.0,4.628382682800293,6.479179729387597,8.354645729064941,17.689117431640625,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,0.8,1.5,0.0,4.887577533721924,7.893697935125703,8.79513168334961,21.064130783081055,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,1.0,0.1,0.0,12.27683162689209,14.186053020797024,8.369494438171387,9.520293235778809,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,1.0,0.5,0.0,8.528999328613281,12.388484097694894,10.548479080200195,18.464834213256836,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,1.0,1.0,0.0,5.940696716308594,9.507383070157516,11.69820499420166,25.518962860107422,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,0,1.0,1.0,1.5,0.0,4.921937942504883,6.942199823123147,12.056535720825195,29.59581184387207,-0.0006413260125555098,-0.11697673052549362,0.8963917460331828,12346,chunk_0,26.2491512298584,52.364280700683594,0.9999992251396179,230.77911376953125,230.77911376953125,8.791869163513184,0.038096469910329916
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,0.6,0.1,0.0,8.431026458740234,9.707489041658846,4.682529926300049,4.934646129608154,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,0.6,0.5,0.0,6.033053398132324,9.832418665066797,5.234691143035889,8.058087348937988,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,0.6,1.0,0.0,3.8927688598632812,6.435367170598056,5.74240779876709,11.378097534179688,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,0.6,1.5,0.0,2.7687461376190186,4.626046650484341,6.01328706741333,13.646592140197754,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,0.8,0.1,0.0,9.582759857177734,11.201485459914949,5.404623031616211,5.81385612487793,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,0.8,0.5,0.0,6.335731506347656,9.946823760698408,6.386166095733643,10.394783020019531,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,0.8,1.0,0.0,4.85135555267334,8.788464793379639,7.071415424346924,14.904743194580078,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,0.8,1.5,0.0,3.881669282913208,6.3607523201858385,7.377170562744141,17.814044952392578,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,1.0,0.1,0.0,11.48760986328125,13.460215535974271,7.44871711730957,8.245649337768555,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,1.0,0.5,0.0,6.654289245605469,10.484556313805163,8.759203910827637,15.110991477966309,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,1.0,1.0,0.0,3.9008617401123047,6.411952536247746,9.56845474243164,21.16135025024414,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,0,1.0,1.0,1.5,0.0,5.033999443054199,7.832037737779132,9.822504043579102,24.74755859375,-0.00130143400747329,-0.25874781608581543,0.8963917614642445,12346,chunk_0,28.612070083618164,52.364280700683594,1.0000004768371582,230.77911376953125,230.77911376953125,8.0657958984375,0.034950284865007016
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,0.6,0.1,0.0,7.588017463684082,8.941077354071126,3.5805816650390625,3.788804292678833,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,0.6,0.5,0.0,6.7949042320251465,10.13139876716059,4.3289995193481445,6.656761646270752,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,0.6,1.0,0.0,3.349661350250244,5.228848112433525,4.956349849700928,9.716830253601074,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,0.6,1.5,0.0,3.890331745147705,6.640388330095789,5.25712251663208,11.766597747802734,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,0.8,0.1,0.0,8.823503494262695,10.758468075173596,4.18107795715332,4.520877838134766,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,0.8,0.5,0.0,7.081276893615723,9.713111114751086,5.3524346351623535,8.714395523071289,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,0.8,1.0,0.0,5.609619617462158,8.348435670325234,6.1962890625,12.916046142578125,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,0.8,1.5,0.0,3.453087091445923,5.525050603622234,6.562690258026123,15.570815086364746,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,1.0,0.1,0.0,9.948129653930664,12.071553102795178,6.333058834075928,7.2750163078308105,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,1.0,0.5,0.0,6.863872528076172,10.543306720297416,8.143036842346191,14.0731201171875,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,1.0,1.0,0.0,5.690492630004883,9.672732613494873,9.00721263885498,19.648941040039062,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,0,1.0,1.0,1.5,0.0,3.7802257537841797,5.687869593573463,9.28127384185791,22.82961654663086,-0.0019047687528654933,-0.3932127058506012,0.8963917531203884,12346,chunk_0,29.708454132080078,52.364280700683594,0.9999992847442627,230.77911376953125,230.77911376953125,7.768129348754883,0.03366045219162615
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,0,1.0,0.6,0.1,0.0,6.0487380027771,7.012431371803788,2.302910089492798,2.408353567123413,-0.0017025292618200183,-0.5202159881591797,0.8963916704799971,12346,chunk_0,43.97277069091797,52.364280700683594,1.0000005960464478,230.77911376953125,230.77911376953125,5.248227596282959,0.02274134616235446
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,0,1.0,0.6,0.5,0.0,5.731561660766602,9.239145781760698,2.787614107131958,3.94909930229187,-0.0017025292618200183,-0.5202159881591797,0.8963916704799971,12346,chunk_0,43.97277069091797,52.364280700683594,1.0000005960464478,230.77911376953125,230.77911376953125,5.248227596282959,0.02274134616235446
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,0,1.0,0.6,1.0,0.0,4.424686431884766,7.287627938460022,3.145416259765625,5.622536659240723,-0.0017025292618200183,-0.5202159881591797,0.8963916704799971,12346,chunk_0,43.97277069091797,52.364280700683594,1.0000005960464478,230.77911376953125,230.77911376953125,5.248227596282959,0.02274134616235446
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,0,1.0,0.6,1.5,0.0,3.5999228954315186,6.097537502313571,3.3239190578460693,6.778743743896484,-0.0017025292618200183,-0.5202159881591797,0.8963916704799971,12346,chunk_0,43.97277069091797,52.364280700683594,1.0000005960464478,230.77911376953125,230.77911376953125,5.248227596282959,0.02274134616235446
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,0,1.0,0.8,0.1,0.0,7.0518598556518555,8.331471715668005,2.6437954902648926,2.790536403656006,-0.0017025292618200183,-0.5202159881591797,0.8963916704799971,12346,chunk_0,43.97277069091797,52.364280700683594,1.0000005960464478,230.77911376953125,230.77911376953125,5.248227596282959,0.02274134616235446
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,0,1.0,0.8,0.5,0.0,5.509647846221924,7.804194867680662,3.2853052616119385,4.8018717765808105,-0.0017025292618200183,-0.5202159881591797,0.8963916704799971,12346,chunk_0,43.97277069091797,52.364280700683594,1.0000005960464478,230.77911376953125,230.77911376953125,5.248227596282959,0.02274134616235446
